time,mac,type,RSSI,uuid
2023-02-20T17:06:29.599375,41:ee:6f:26:71:e5,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:29.635567,75:72:30:54:70:6c,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.007530,55:ac:18:02:9d:61,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.390712,55:ac:18:02:9d:61,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.442842,75:72:30:54:70:6c,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.471016,41:ee:6f:26:71:e5,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.831954,55:ac:18:02:9d:61,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.886904,75:72:30:54:70:6c,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:30.938679,41:ee:6f:26:71:e5,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:31.280666,41:ee:6f:26:71:e5,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:31.366826,55:ac:18:02:9d:61,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:31.394205,75:72:30:54:70:6c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:31.748728,75:72:30:54:70:6c,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:31.798459,41:ee:6f:26:71:e5,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:32.194948,55:ac:18:02:9d:61,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:32.272625,41:ee:6f:26:71:e5,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:32.301294,75:72:30:54:70:6c,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:32.734951,55:ac:18:02:9d:61,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:32.800889,75:72:30:54:70:6c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:32.831147,41:ee:6f:26:71:e5,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:33.207678,41:ee:6f:26:71:e5,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:33.249653,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:33.306942,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:33.703733,75:72:30:54:70:6c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:33.761444,41:ee:6f:26:71:e5,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:33.808434,55:ac:18:02:9d:61,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:34.162624,55:ac:18:02:9d:61,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:34.221570,41:ee:6f:26:71:e5,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:34.585070,55:ac:18:02:9d:61,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:34.649191,75:72:30:54:70:6c,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:34.675622,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:35.056285,75:72:30:54:70:6c,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:35.122140,41:ee:6f:26:71:e5,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:35.168491,55:ac:18:02:9d:61,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:35.533900,41:ee:6f:26:71:e5,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:35.619225,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:35.655038,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.009521,41:ee:6f:26:71:e5,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.058175,55:ac:18:02:9d:61,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.393229,75:72:30:54:70:6c,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.409402,41:ee:6f:26:71:e5,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.791432,55:ac:18:02:9d:61,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.882045,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:36.919439,75:72:30:54:70:6c,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:37.286880,41:ee:6f:26:71:e5,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:37.348390,75:72:30:54:70:6c,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:37.720826,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:37.787101,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:37.801784,55:ac:18:02:9d:61,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:38.134990,75:72:30:54:70:6c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:38.223318,41:ee:6f:26:71:e5,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:38.576253,55:ac:18:02:9d:61,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:38.647952,41:ee:6f:26:71:e5,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:38.691187,75:72:30:54:70:6c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:39.059840,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:39.116914,75:72:30:54:70:6c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:39.477642,75:72:30:54:70:6c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:39.552185,55:ac:18:02:9d:61,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:39.583696,41:ee:6f:26:71:e5,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:39.965193,75:72:30:54:70:6c,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.046470,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.083326,55:ac:18:02:9d:61,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.447101,41:ee:6f:26:71:e5,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.503037,55:ac:18:02:9d:61,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.528040,75:72:30:54:70:6c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.884114,41:ee:6f:26:71:e5,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:40.952875,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:41.308920,55:ac:18:02:9d:61,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:41.415206,75:72:30:54:70:6c,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:41.441327,41:ee:6f:26:71:e5,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:41.788467,75:72:30:54:70:6c,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:41.843636,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:41.876160,55:ac:18:02:9d:61,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:42.216447,75:72:30:54:70:6c,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:42.261662,55:ac:18:02:9d:61,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:42.297901,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:42.652964,41:ee:6f:26:71:e5,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:42.742650,75:72:30:54:70:6c,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:43.098757,55:ac:18:02:9d:61,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:43.162933,41:ee:6f:26:71:e5,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:43.232151,75:72:30:54:70:6c,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:43.587680,41:ee:6f:26:71:e5,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:43.664974,75:72:30:54:70:6c,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.033988,41:ee:6f:26:71:e5,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.094071,55:ac:18:02:9d:61,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.151680,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.509076,41:ee:6f:26:71:e5,random,-63,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.571560,55:ac:18:02:9d:61,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.927783,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:44.990705,75:72:30:54:70:6c,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:45.019660,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:45.381663,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:45.437399,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:45.828978,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:45.902526,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:45.995995,55:ac:18:02:9d:61,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:46.365321,55:ac:18:02:9d:61,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:46.751572,55:ac:18:02:9d:61,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:46.918655,41:ee:6f:26:71:e5,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:46.957734,75:72:30:54:70:6c,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:47.329167,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:47.396496,75:72:30:54:70:6c,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:47.755361,55:ac:18:02:9d:61,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:47.838777,41:ee:6f:26:71:e5,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:47.870693,75:72:30:54:70:6c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:48.268997,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:48.704174,41:ee:6f:26:71:e5,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:48.763170,55:ac:18:02:9d:61,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:48.794428,75:72:30:54:70:6c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:49.156621,75:72:30:54:70:6c,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:49.234537,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:49.269792,55:ac:18:02:9d:61,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:49.635464,41:ee:6f:26:71:e5,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:49.700678,55:ac:18:02:9d:61,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:49.729732,75:72:30:54:70:6c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:50.134072,75:72:30:54:70:6c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:50.195283,41:ee:6f:26:71:e5,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:50.233378,55:ac:18:02:9d:61,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:50.614316,55:ac:18:02:9d:61,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:50.685757,75:72:30:54:70:6c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:50.716020,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:51.069238,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:51.139189,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:51.202986,55:ac:18:02:9d:61,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:51.564215,75:72:30:54:70:6c,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:51.629027,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:51.663274,55:ac:18:02:9d:61,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:52.049090,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:52.191204,55:ac:18:02:9d:61,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:52.237508,75:72:30:54:70:6c,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:52.583711,75:72:30:54:70:6c,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:52.602805,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:52.958680,55:ac:18:02:9d:61,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:53.023588,75:72:30:54:70:6c,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:53.387996,55:ac:18:02:9d:61,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:53.471573,75:72:30:54:70:6c,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:53.504964,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:53.895511,55:ac:18:02:9d:61,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:53.983392,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:54.014824,75:72:30:54:70:6c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:54.365493,75:72:30:54:70:6c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:54.429942,55:ac:18:02:9d:61,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:54.475178,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:54.874273,55:ac:18:02:9d:61,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:55.264338,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:55.323259,75:72:30:54:70:6c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:55.349680,55:ac:18:02:9d:61,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:55.707549,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:55.757106,75:72:30:54:70:6c,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:55.775920,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:56.111387,75:72:30:54:70:6c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:56.188148,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:56.235806,55:ac:18:02:9d:61,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:56.664373,75:72:30:54:70:6c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:56.730364,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:56.786475,55:ac:18:02:9d:61,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:57.204456,55:ac:18:02:9d:61,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:57.270068,75:72:30:54:70:6c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:57.705960,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:57.801073,55:ac:18:02:9d:61,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:57.841231,75:72:30:54:70:6c,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:58.216902,55:ac:18:02:9d:61,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:58.277266,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:58.326137,75:72:30:54:70:6c,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:58.685666,55:ac:18:02:9d:61,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:58.793850,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:59.146941,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:59.538282,55:ac:18:02:9d:61,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:59.620621,75:72:30:54:70:6c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:06:59.691624,41:ee:6f:26:71:e5,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:00.086946,41:ee:6f:26:71:e5,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:00.174485,55:ac:18:02:9d:61,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:03.527029,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:03.599315,55:ac:18:02:9d:61,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:03.625581,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:03.976492,55:ac:18:02:9d:61,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:04.136354,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:04.156499,75:72:30:54:70:6c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:04.492203,55:ac:18:02:9d:61,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:04.613389,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:04.987229,41:ee:6f:26:71:e5,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:05.469615,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:05.884437,55:ac:18:02:9d:61,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:05.931596,75:72:30:54:70:6c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:05.959619,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:06.333541,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:06.769676,75:72:30:54:70:6c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:07.151193,55:ac:18:02:9d:61,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:07.209560,75:72:30:54:70:6c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:07.237713,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:07.937118,75:72:30:54:70:6c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:08.006554,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:08.371274,55:ac:18:02:9d:61,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:08.442455,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:08.794877,41:ee:6f:26:71:e5,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:11.544866,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:11.939821,75:72:30:54:70:6c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:12.326084,75:72:30:54:70:6c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:12.719757,55:ac:18:02:9d:61,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:12.779167,75:72:30:54:70:6c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:13.153769,55:ac:18:02:9d:61,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:13.576123,55:ac:18:02:9d:61,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:13.966060,75:72:30:54:70:6c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:14.042624,41:ee:6f:26:71:e5,random,-100,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:14.398549,55:ac:18:02:9d:61,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:18.625401,55:ac:18:02:9d:61,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:19.659950,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:19.761091,41:ee:6f:26:71:e5,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:20.663815,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:53.134482,55:ac:18:02:9d:61,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:53.869764,75:72:30:54:70:6c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:54.933624,7b:ae:a8:2c:54:17,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:55.303793,55:ac:18:02:9d:61,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:55.417250,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:55.771180,55:ac:18:02:9d:61,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:55.829737,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:56.189731,55:ac:18:02:9d:61,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:56.296246,41:ee:6f:26:71:e5,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:56.652419,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:56.731319,55:ac:18:02:9d:61,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:57.109809,55:ac:18:02:9d:61,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:57.169919,41:ee:6f:26:71:e5,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:57.857371,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:57.915850,55:ac:18:02:9d:61,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:58.484909,41:ee:6f:26:71:e5,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:58.519979,55:ac:18:02:9d:61,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:58.909744,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:58.969536,7b:ae:a8:2c:54:17,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:59.004939,55:ac:18:02:9d:61,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:59.361291,55:ac:18:02:9d:61,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:07:59.420734,7b:ae:a8:2c:54:17,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:08:02.729800,7b:ae:a8:2c:54:17,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:08:03.151307,7b:ae:a8:2c:54:17,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
